     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00975485 0.000343546
           2           0   0.0383269 0.000735358
           3           0   0.0994675  0.00106577
           4    0.294628    0.167733  0.00145242
           5    0.196419    0.234697  0.00158488
           6    0.360101    0.286302  0.00193076
           7    0.360101    0.356505  0.00217533
           8    0.268439    0.428715  0.00285646
           9    0.540151    0.470873  0.00387268
          10    0.435394     0.36927  0.00251733
          11     0.31427    0.358624  0.00201272
          12    0.209513    0.246715  0.00160404
          13    0.196419    0.157486  0.00136786
          14    0.130946    0.109969  0.00105244
          15   0.0621992   0.0817115 0.000964749
          16   0.0687465    0.050865 0.000722374
          17   0.0327364   0.0328871 0.000714818
          18           0   0.0101223 0.000339383
          19   0.0327364   0.0145153 0.000454125
          20           0  0.00639001 0.000308583
