     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0   0.0069452 0.000321312
           2   0.0327364   0.0431358 0.000856435
           3   0.0982093   0.0986055  0.00120715
           4    0.163682    0.155182  0.00152535
           5    0.261891    0.230737   0.0018998
           6    0.333912    0.304171  0.00210589
           7    0.366648    0.359408  0.00253408
           8    0.556519    0.404902  0.00299625
           9     0.31427    0.466643  0.00478283
          10    0.274986    0.376181  0.00307819
          11    0.281533    0.373155  0.00232945
          12    0.343732    0.255598  0.00181252
          13    0.245523    0.156608  0.00156182
          14   0.0327364    0.107627  0.00123526
          15   0.0883883   0.0816471   0.0011265
          16   0.0425574   0.0448997 0.000728242
          17   0.0654729   0.0319774 0.000811758
          18   0.0327364   0.0109144  0.00037852
          19           0   0.0153116 0.000543905
          20           0  0.00724114 0.000372293
