     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00842059 0.000258871
           2   0.0982093    0.037834 0.000590652
           3   0.0982093   0.0984405 0.000889397
           4    0.196419    0.174004  0.00113701
           5    0.229155    0.248124  0.00141514
           6    0.130946    0.297998  0.00156622
           7    0.327364    0.377642  0.00176245
           8    0.510688    0.415587  0.00220312
           9    0.631813    0.430083  0.00290651
          10    0.428847    0.362582  0.00196607
          11    0.163682    0.342447  0.00168264
          12    0.229155    0.247318  0.00134374
          13    0.130946    0.170364  0.00115927
          14   0.0982093    0.117403 0.000912023
          15   0.0982093   0.0871354 0.000806976
          16   0.0982093   0.0485929 0.000562015
          17   0.0327364    0.033587 0.000569741
          18   0.0327364   0.0149432 0.000342412
          19           0    0.012799 0.000336394
          20           0  0.00618286 0.000249093
