     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00836608 0.000262052
           2   0.0327364   0.0372211  0.00059416
           3    0.163682   0.0961205 0.000865214
           4    0.229155     0.17341  0.00115524
           5    0.261891    0.250299  0.00142507
           6   0.0982093    0.301227  0.00155757
           7    0.432121    0.377969  0.00179634
           8    0.553246    0.412171   0.0022192
           9    0.432121    0.427931  0.00295875
          10    0.396111    0.361305  0.00200431
          11    0.150588    0.346564  0.00165714
          12    0.229155    0.248347  0.00136302
          13   0.0654729    0.171321  0.00117135
          14    0.229155    0.117392 0.000924768
          15           0    0.087069  0.00081258
          16   0.0883883   0.0481871 0.000569581
          17     0.10803   0.0323996 0.000561162
          18   0.0327364    0.014665  0.00034769
          19           0   0.0130991 0.000342703
          20           0  0.00632784 0.000254437
