     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00925124 0.000317056
           2   0.0982093   0.0387815 0.000685716
           3   0.0982093   0.0944915  0.00101435
           4    0.150588    0.167492  0.00134311
           5    0.373195    0.239824  0.00150909
           6    0.294628    0.294327  0.00182417
           7    0.507415    0.364971  0.00207417
           8     0.27826    0.422739  0.00263155
           9    0.294628    0.459645  0.00357588
          10    0.409205    0.368465  0.00234054
          11    0.343732    0.356731  0.00189786
          12    0.130946    0.240821  0.00151578
          13    0.229155    0.163382  0.00130359
          14    0.130946    0.115228   0.0010429
          15   0.0327364    0.080511 0.000900861
          16           0   0.0486937 0.000674854
          17   0.0654729   0.0343993 0.000662876
          18   0.0327364    0.011678  0.00032702
          19   0.0327364   0.0141274  0.00041845
          20   0.0327364   0.0058485 0.000280632
