     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00864032 0.000242111
           2           0    0.038818 0.000558501
           3    0.166956   0.0961276 0.000819361
           4    0.160408    0.174191  0.00106947
           5    0.297901    0.248302  0.00127954
           6    0.569614    0.305805  0.00152869
           7    0.297901    0.371093  0.00164798
           8    0.307722    0.415945   0.0019779
           9    0.392837    0.430207  0.00255371
          10    0.353553    0.359647  0.00176329
          11     0.27826    0.338772  0.00158203
          12    0.186598    0.246661  0.00120402
          13   0.0982093    0.170644  0.00104124
          14    0.130946    0.121648 0.000875639
          15   0.0327364   0.0874926 0.000745569
          16   0.0883883   0.0479582  0.00050299
          17   0.0425574   0.0347094 0.000523731
          18   0.0982093   0.0173118 0.000325977
          19           0    0.012407 0.000311567
          20   0.0327364  0.00557788 0.000219677
