     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00831661 0.000277613
           2   0.0654729   0.0383502 0.000631792
           3   0.0654729   0.0966053 0.000918745
           4    0.163682    0.172445  0.00123419
           5    0.163682    0.248829   0.0014888
           6    0.297901    0.296333   0.0016168
           7    0.533604    0.376199  0.00192844
           8    0.343732    0.408567  0.00236492
           9    0.461584    0.435112  0.00320068
          10    0.392837    0.369532  0.00211678
          11    0.255344     0.35253  0.00168884
          12    0.202966    0.249507  0.00146832
          13    0.196419    0.169624  0.00123198
          14    0.163682    0.112973 0.000925283
          15    0.130946   0.0820861 0.000804566
          16           0   0.0479998 0.000606948
          17   0.0327364   0.0311315 0.000593283
          18   0.0327364   0.0137621 0.000358103
          19   0.0327364   0.0143757 0.000370179
          20           0   0.0067824 0.000276282
