     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00783673  0.00035721
           2   0.0327364   0.0422421 0.000952903
           3   0.0982093    0.101226  0.00128615
           4     0.25207    0.158067  0.00165668
           5    0.157135    0.226512  0.00204382
           6    0.340459    0.307211  0.00227279
           7    0.464857    0.356508  0.00276336
           8    0.389563    0.389694  0.00309793
           9     0.38629    0.477044  0.00532561
          10    0.356827    0.389399   0.0032476
          11    0.271712    0.368893  0.00244497
          12    0.196419    0.255116  0.00195612
          13    0.229155    0.152623  0.00162117
          14    0.196419    0.105366  0.00133552
          15   0.0851147   0.0838725  0.00123689
          16   0.0785674   0.0409602 0.000741422
          17           0   0.0316622 0.000883839
          18           0    0.011554 0.000411712
          19           0   0.0163286 0.000595393
          20           0  0.00817655 0.000415107
