     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1    0.045831   0.0085031 0.000258233
           2   0.0196419   0.0383197 0.000589948
           3    0.160408   0.0986547 0.000880213
           4    0.232429    0.174669  0.00112971
           5    0.196419    0.248203  0.00140075
           6    0.232429    0.296323    0.001571
           7    0.487773    0.378075  0.00174401
           8    0.284807    0.414905  0.00218666
           9    0.369922    0.430654  0.00287344
          10    0.379743    0.363633  0.00195066
          11    0.340459    0.341277  0.00167268
          12    0.163682    0.246758  0.00133129
          13    0.163682    0.170052  0.00114685
          14    0.261891     0.11791 0.000909622
          15   0.0327364   0.0870697 0.000798297
          16   0.0327364   0.0484588 0.000557026
          17   0.0982093   0.0341606 0.000570097
          18   0.0327364   0.0151611 0.000339723
          19           0   0.0126422 0.000333067
          20           0  0.00610714 0.000246293
