     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00899767 0.000307529
           2   0.0654729   0.0405939 0.000691134
           3   0.0982093   0.0960303 0.000997655
           4   0.0327364    0.166635  0.00131445
           5     0.45831    0.244902  0.00153874
           6    0.294628    0.294534  0.00176031
           7    0.360101    0.366747  0.00201756
           8    0.360101    0.417021  0.00260956
           9    0.360101    0.453226  0.00350034
          10    0.261891    0.368724  0.00227055
          11     0.45831    0.356778  0.00184334
          12    0.261891     0.24037  0.00146657
          13    0.229155    0.168266  0.00135365
          14   0.0982093    0.113834  0.00101784
          15   0.0654729   0.0801774 0.000874219
          16   0.0327364   0.0476098 0.000660284
          17           0   0.0341994 0.000647805
          18           0   0.0118848 0.000324537
          19   0.0327364   0.0136921  0.00040603
          20   0.0327364  0.00697032 0.000296348
