     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00817981 0.000230393
           2   0.0327364    0.038365 0.000534505
           3   0.0654729   0.0954746 0.000783445
           4    0.130946     0.17453  0.00103607
           5    0.284807    0.248785   0.0012415
           6    0.448489     0.31182  0.00151203
           7      0.4223     0.37453  0.00159191
           8    0.415753    0.413224  0.00189235
           9    0.369922    0.432086  0.00243171
          10    0.461584    0.360237  0.00168271
          11    0.248797    0.334964  0.00153512
          12    0.196419    0.243138  0.00116996
          13   0.0654729    0.167665  0.00101303
          14   0.0982093    0.120289 0.000842135
          15   0.0654729    0.085974 0.000717929
          16   0.0654729   0.0486918  0.00048723
          17   0.0654729   0.0354518 0.000505111
          18           0   0.0177943 0.000322132
          19   0.0654729   0.0146733 0.000337727
          20   0.0327364   0.0055533 0.000211174
