     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00876717 0.000251118
           2           0    0.040051 0.000578134
           3   0.0327364   0.0978056 0.000842978
           4    0.176777    0.172234  0.00107704
           5    0.265165    0.247476  0.00131333
           6    0.196419    0.301176  0.00153114
           7    0.412479    0.374945  0.00165385
           8    0.455036     0.41316  0.00205239
           9    0.589256     0.42999  0.00267537
          10    0.265165    0.363525  0.00181552
          11    0.347006    0.342248  0.00160099
          12    0.304449    0.246309  0.00125812
          13    0.163682    0.170343  0.00108654
          14    0.160408    0.119233 0.000895362
          15    0.045831   0.0884501 0.000767298
          16   0.0556519   0.0482419 0.000521547
          17   0.0327364   0.0335141 0.000540519
          18           0   0.0166419 0.000331144
          19           0   0.0120095 0.000312415
          20           0  0.00563718 0.000228284
