     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00632544 0.000292746
           2           0   0.0404993 0.000806138
           3   0.0982093    0.100221  0.00117026
           4    0.229155    0.165248  0.00157876
           5    0.196419    0.235176   0.0017551
           6    0.229155    0.293232  0.00210871
           7    0.261891    0.351738  0.00236841
           8    0.654729    0.416001  0.00289302
           9    0.484499    0.464806  0.00431883
          10    0.347006    0.374729  0.00278583
          11    0.320817    0.366297  0.00219447
          12    0.255344    0.255232  0.00170338
          13    0.196419    0.159863  0.00147841
          14   0.0654729    0.109764  0.00115501
          15   0.0654729   0.0822053  0.00105796
          16   0.0982093   0.0474184 0.000734443
          17           0   0.0299125 0.000749848
          18           0   0.0112779  0.00037486
          19           0   0.0144841 0.000499088
          20           0  0.00664471 0.000338561
