     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0654729  0.00733434 0.000324445
           2           0    0.039523 0.000787599
           3    0.130946    0.101365  0.00114105
           4   0.0654729    0.164593  0.00154017
           5    0.219334    0.234193  0.00169957
           6    0.304449    0.291206  0.00205015
           7    0.369922    0.350577   0.0022973
           8    0.644908    0.423616  0.00290703
           9     0.45831    0.464913  0.00416232
          10    0.297901    0.375068  0.00268847
          11    0.366648     0.36414  0.00213355
          12    0.153861    0.252896  0.00166895
          13    0.163682    0.159679  0.00143044
          14   0.0982093      0.1094   0.0011192
          15   0.0556519    0.081867   0.0010225
          16   0.0425574   0.0481922  0.00073187
          17   0.0654729   0.0302657 0.000731168
          18           0   0.0108458  0.00036335
          19           0   0.0139292   0.0004835
          20           0  0.00695811 0.000333903
