     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00910427 0.000300704
           2           0   0.0401711 0.000673058
           3   0.0654729    0.096927 0.000978556
           4    0.229155    0.167117  0.00128239
           5    0.448489    0.249574  0.00156705
           6     0.25207    0.292084  0.00170941
           7     0.31427    0.367193  0.00197498
           8    0.294628    0.415055  0.00252611
           9    0.261891    0.446532  0.00341935
          10     0.60235    0.371136  0.00221731
          11    0.297901    0.356591   0.0017793
          12    0.245523    0.244719  0.00148071
          13    0.196419     0.16869   0.0013135
          14    0.127672    0.113099 0.000984291
          15    0.101483    0.079737 0.000846847
          16   0.0327364   0.0471013 0.000636321
          17   0.0327364   0.0331555  0.00063265
          18           0   0.0114107 0.000314329
          19   0.0327364   0.0141176 0.000395175
          20           0  0.00738539 0.000300175
