     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00799892 0.000224841
           2   0.0327364   0.0392677 0.000525743
           3   0.0982093    0.094026 0.000774173
           4    0.229155    0.173577  0.00101148
           5    0.265165      0.2494   0.0012102
           6    0.258618    0.313145  0.00147677
           7    0.360101     0.37763  0.00157204
           8    0.360101    0.409558  0.00186285
           9    0.297901     0.43004  0.00237248
          10    0.559793    0.363981  0.00166619
          11    0.517236    0.335003  0.00150529
          12    0.163682    0.242283  0.00114297
          13    0.101483    0.167391 0.000998103
          14   0.0589256    0.118495  0.00083745
          15    0.101483   0.0851293 0.000701642
          16           0   0.0494813 0.000480044
          17   0.0327364   0.0356042 0.000495297
          18           0   0.0174092 0.000315267
          19   0.0654729   0.0162584 0.000358385
          20           0  0.00561821 0.000207785
