     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00737857  0.00033881
           2   0.0327364   0.0425538 0.000902496
           3   0.0327364    0.100707  0.00125607
           4   0.0949356    0.155044  0.00159784
           5    0.297901    0.225951   0.0019455
           6    0.261891    0.308971  0.00216915
           7    0.360101     0.35706  0.00266104
           8    0.569614    0.395491  0.00303068
           9     0.31427    0.472708  0.00503686
          10     0.35028    0.384123  0.00314515
          11    0.569614     0.37324  0.00243334
          12    0.193145    0.253221  0.00186234
          13    0.101483    0.155907  0.00163572
          14    0.189871    0.107213  0.00128476
          15   0.0687465   0.0833083  0.00117276
          16   0.0654729   0.0429535 0.000742004
          17   0.0327364   0.0307417  0.00084603
          18           0   0.0109737 0.000393121
          19           0   0.0153629 0.000567319
          20           0  0.00769297 0.000393132
