     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00838017   0.0002573
           2   0.0982093   0.0383051 0.000592253
           3   0.0982093    0.098534 0.000883065
           4    0.261891    0.174323  0.00113082
           5    0.327364    0.248203  0.00140648
           6    0.127672    0.296586  0.00157546
           7    0.428847    0.377814  0.00175012
           8    0.307722    0.415627   0.0021884
           9    0.445215    0.430654  0.00288555
          10    0.402658    0.363513  0.00195852
          11    0.219334    0.341509  0.00167826
          12    0.245523    0.246971  0.00133556
          13    0.127672    0.170145  0.00115129
          14    0.189871    0.117441  0.00090539
          15    0.124398   0.0871016 0.000800991
          16           0   0.0484884 0.000559142
          17   0.0654729   0.0340091  0.00057116
          18   0.0327364   0.0150859 0.000340656
          19           0   0.0126963 0.000334217
          20           0  0.00613327  0.00024726
