     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00761537 0.000215265
           2           0   0.0394298 0.000513151
           3    0.127672   0.0941062 0.000747665
           4    0.166956    0.173722 0.000980085
           5     0.35028    0.251878  0.00117404
           6    0.304449    0.311882  0.00144683
           7    0.327364    0.378059  0.00150724
           8    0.497594    0.409011  0.00180641
           9    0.451763    0.427375  0.00227213
          10    0.337185    0.366676  0.00162366
          11     0.25207    0.334738  0.00146679
          12    0.196419    0.242836  0.00110729
          13    0.206239    0.168526 0.000973588
          14   0.0556519    0.115361 0.000824815
          15   0.0982093   0.0849792  0.00067155
          16   0.0327364   0.0479136 0.000472459
          17   0.0654729   0.0360101 0.000476656
          18           0   0.0171765 0.000304216
          19   0.0654729   0.0175024   0.0003543
          20           0  0.00624391 0.000208515
