     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0163682  0.00832106 0.000397559
           2   0.0491046   0.0425154  0.00108815
           3   0.0982093   0.0930315  0.00132967
           4    0.196419    0.153508  0.00187459
           5   0.0851147    0.227428  0.00224654
           6     0.24225    0.313903  0.00253555
           7    0.523783    0.362641  0.00298906
           8    0.572887     0.39132  0.00346945
           9    0.343732    0.475586  0.00615078
          10    0.261891     0.39225  0.00366415
          11    0.360101    0.375316  0.00273528
          12    0.294628    0.254812  0.00213799
          13   0.0982093    0.147513  0.00174434
          14    0.229155    0.100109  0.00143072
          15    0.130946   0.0780726  0.00126235
          16           0   0.0402645 0.000812099
          17           0     0.03529 0.000991609
          18           0   0.0123767 0.000458181
          19   0.0327364   0.0187053 0.000671933
          20           0  0.00676597 0.000430682
