     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00418988 0.000568428
           2   0.0360101   0.0155092  0.00119162
           3   0.0949356   0.0479307  0.00233983
           4    0.229155   0.0862695  0.00281205
           5    0.229155    0.188965  0.00456638
           6    0.556519    0.288109  0.00589486
           7    0.196419    0.288415  0.00467602
           8   0.0982093    0.328471  0.00726614
           9    0.425574    0.707889    0.020563
          10    0.392837    0.539426  0.00871016
          11    0.356827     0.45391  0.00420651
          12    0.461584    0.302988  0.00404745
          13    0.238976    0.126135    0.003986
          14   0.0883883    0.058372  0.00202723
          15   0.0327364   0.0332423  0.00173538
          16   0.0654729   0.0483984  0.00186719
          17   0.0327364   0.0147171 0.000943073
          18           0  0.00137436 0.000336564
          19           0  0.00122165 0.000332848
          20           0           0           0
