     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00780607 0.000219956
           2   0.0654729   0.0390805 0.000519233
           3   0.0654729   0.0945142 0.000761334
           4    0.209513    0.174413 0.000994695
           5    0.281533    0.250863  0.00119529
           6    0.297901    0.310818  0.00146258
           7    0.356827    0.378358  0.00154105
           8     0.45831    0.407906  0.00183987
           9    0.360101    0.428798  0.00232209
          10    0.360101    0.365533  0.00165051
          11    0.291354     0.33673  0.00148867
          12    0.232429    0.243344  0.00112731
          13    0.324091    0.167138 0.000986401
          14   0.0654729    0.116664 0.000834632
          15   0.0687465   0.0849284 0.000685219
          16           0   0.0482463  0.00048099
          17           0   0.0354708 0.000483421
          18           0   0.0172239 0.000309679
          19   0.0654729   0.0170471 0.000358395
          20   0.0327364  0.00620583 0.000211416
