     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00789832 0.000222389
           2   0.0327364   0.0388988 0.000521812
           3    0.130946   0.0944937 0.000768714
           4    0.196419    0.174404  0.00100557
           5    0.327364    0.250199   0.0012026
           6     0.21606    0.311457  0.00147594
           7    0.327364    0.378442  0.00155813
           8    0.438668    0.407759    0.001859
           9    0.389563    0.428755  0.00235014
          10    0.405932    0.365584  0.00166917
          11    0.379743    0.336747  0.00150689
          12    0.255344     0.24312  0.00113602
          13    0.170229    0.166539  0.00099328
          14   0.0360101    0.117631 0.000835154
          15   0.0982093   0.0849679 0.000693446
          16           0    0.048859 0.000480682
          17   0.0327364   0.0355682  0.00048909
          18           0   0.0171902 0.000312567
          19   0.0654729   0.0166537 0.000358443
          20   0.0327364  0.00586662 0.000209611
