     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00629728 0.000289178
           2   0.0327364   0.0398484 0.000798401
           3    0.163682    0.100487  0.00115534
           4    0.117851    0.165862  0.00155735
           5    0.274986    0.235124    0.001725
           6    0.229155    0.291609  0.00208742
           7    0.196419    0.350692  0.00233242
           8    0.667823     0.42049  0.00292284
           9    0.425574    0.464428  0.00424238
          10    0.477952    0.375426  0.00273865
          11    0.261891    0.364585  0.00217228
          12    0.261891      0.2548  0.00167483
          13   0.0654729    0.159654  0.00145612
          14    0.130946    0.109395  0.00113863
          15   0.0523783   0.0819161  0.00104072
          16   0.0785674   0.0485414 0.000741898
          17   0.0327364   0.0295937 0.000738714
          18           0   0.0110651 0.000369223
          19           0   0.0142108 0.000491449
          20   0.0327364  0.00708995 0.000339962
