     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0   0.0082953 0.000272978
           2   0.0327364   0.0385389 0.000624366
           3    0.121125   0.0964593 0.000901022
           4    0.206239    0.172132  0.00120943
           5    0.219334    0.247421   0.0014854
           6    0.304449    0.297939  0.00160383
           7    0.481225    0.378075  0.00190128
           8    0.461584    0.409908  0.00232333
           9    0.327364    0.432426  0.00314189
          10    0.202966    0.368127  0.00207905
          11    0.360101    0.352007  0.00166029
          12    0.229155    0.248217  0.00144085
          13    0.163682    0.169629  0.00120467
          14    0.150588    0.114967 0.000940364
          15    0.176777   0.0829802 0.000795603
          16           0   0.0478927 0.000594614
          17   0.0327364   0.0309758 0.000580583
          18   0.0654729   0.0141978 0.000359948
          19           0   0.0140861 0.000362887
          20           0  0.00680463 0.000271844
