     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00858361 0.000431371
           2           0   0.0452123  0.00120091
           3    0.130946   0.0911135  0.00146893
           4    0.114577    0.154753  0.00205641
           5    0.304449     0.22764  0.00241212
           6    0.327364    0.316226  0.00277144
           7    0.399384      0.3598  0.00331339
           8    0.491046    0.372166  0.00341292
           9    0.491046    0.482295  0.00688027
          10    0.261891    0.398931  0.00403167
          11    0.294628    0.385734  0.00284857
          12    0.176777    0.255151  0.00234752
          13    0.170229    0.153668  0.00186766
          14    0.160408   0.0913439  0.00139561
          15    0.147314   0.0693777  0.00122509
          16           0   0.0416682 0.000875437
          17           0    0.039717  0.00106337
          18   0.0327364   0.0111008 0.000482785
          19           0   0.0181065 0.000743147
          20           0  0.00703821 0.000474167
