     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00656943 0.000305882
           2           0   0.0419295 0.000829729
           3    0.163682    0.101832  0.00120634
           4    0.261891    0.158484  0.00150057
           5    0.261891    0.232992  0.00181954
           6    0.111304    0.300599  0.00207628
           7    0.248797    0.356349  0.00243082
           8    0.621992    0.406892  0.00287511
           9    0.484499    0.463864  0.00454618
          10    0.399384    0.374653  0.00292841
          11    0.229155    0.370746  0.00226606
          12    0.196419     0.25756  0.00177372
          13    0.163682    0.160168  0.00153928
          14    0.163682    0.107921   0.0011886
          15   0.0982093   0.0813888  0.00109348
          16    0.117851    0.044482  0.00071589
          17   0.0130946   0.0312862 0.000777811
          18           0   0.0116807 0.000389825
          19           0   0.0148959 0.000520701
          20           0  0.00684935 0.000353986
