     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0163682  0.00938619 0.000483167
           2   0.0818411   0.0475203  0.00132918
           3   0.0851147   0.0909297  0.00167551
           4    0.307722    0.150092  0.00225222
           5    0.229155    0.226993  0.00264091
           6    0.261891    0.312796  0.00305087
           7    0.360101    0.363118   0.0037204
           8    0.366648     0.35107    0.003454
           9    0.415753    0.487356  0.00792818
          10    0.366648    0.396864  0.00455239
          11    0.225881    0.411029  0.00250383
          12     0.24225    0.264759  0.00255384
          13    0.248797    0.148542  0.00202512
          14   0.0654729   0.0840527  0.00142716
          15   0.0982093   0.0659834  0.00131168
          16   0.0327364   0.0443838 0.000915199
          17   0.0654729   0.0405762  0.00118923
          18           0   0.0098501 0.000518921
          19           0    0.020593 0.000835759
          20   0.0327364  0.00815493 0.000544228
