     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364   0.0080093 0.000488533
           2   0.0982093   0.0443245  0.00137552
           3    0.176777   0.0894912  0.00175054
           4     0.21606     0.14139  0.00222561
           5    0.196419    0.217097  0.00261118
           6    0.294628    0.312986  0.00328774
           7    0.569614    0.363091  0.00400005
           8     0.31427    0.351405  0.00372099
           9    0.261891    0.499787  0.00850685
          10    0.229155    0.404962  0.00482518
          11    0.337185    0.423924  0.00230638
          12     0.25207    0.267625  0.00272855
          13    0.130946    0.146453  0.00212771
          14   0.0982093    0.086065   0.0015204
          15   0.0949356    0.061411  0.00131749
          16   0.0687465   0.0433964 0.000978214
          17   0.0327364   0.0378312  0.00122419
          18   0.0654729  0.00794573 0.000461609
          19   0.0654729   0.0191238 0.000845493
          20           0  0.00852418 0.000583339
