     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00705327 0.000325705
           2   0.0654729   0.0430175 0.000868086
           3   0.0327364    0.098992  0.00122114
           4    0.229155    0.154742  0.00154578
           5    0.229155    0.230221  0.00192594
           6    0.294628    0.304664  0.00213402
           7    0.392837    0.358899  0.00257041
           8    0.491046    0.401897  0.00298944
           9    0.392837    0.468572  0.00484353
          10    0.163682    0.378902  0.00308331
          11    0.432121     0.37329  0.00235898
          12    0.419026    0.253748  0.00180599
          13    0.130946    0.156821  0.00158234
          14   0.0327364    0.108166  0.00124654
          15   0.0654729   0.0821416  0.00113846
          16   0.0654729   0.0445847 0.000736366
          17   0.0327364   0.0317329 0.000822038
          18   0.0327364   0.0108516 0.000381868
          19   0.0327364   0.0151678 0.000547639
          20           0  0.00735381 0.000377517
