     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00856311 0.000417314
           2  0.00654729   0.0432609  0.00116014
           3    0.124398   0.0926948  0.00141065
           4   0.0982093    0.153416  0.00195671
           5    0.261891    0.229806  0.00234059
           6    0.369922     0.31738  0.00267322
           7     0.25207    0.361936  0.00316782
           8     0.45831    0.375642   0.0032612
           9    0.491046    0.481138  0.00652361
          10    0.399384    0.399024  0.00383851
          11    0.284807    0.376545  0.00290174
          12    0.219334    0.253314  0.00226028
          13     0.14404    0.152123  0.00179159
          14    0.104757   0.0947201  0.00138697
          15    0.189871   0.0736096  0.00126565
          16   0.0327364   0.0413801 0.000847929
          17           0   0.0375616  0.00103438
          18   0.0327364   0.0123224 0.000477606
          19   0.0327364   0.0176142 0.000710481
          20           0  0.00725555 0.000459055
