     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00857128 0.000240346
           2   0.0327364   0.0385711 0.000555569
           3   0.0982093   0.0962139 0.000813109
           4    0.140767    0.174591  0.00106537
           5    0.448489    0.249029  0.00127617
           6    0.261891    0.306719  0.00153656
           7    0.360101    0.371225  0.00163912
           8     0.45831    0.415203  0.00196757
           9    0.379743    0.429933  0.00253312
          10    0.337185    0.359347  0.00175007
          11    0.307722    0.338631  0.00156919
          12    0.153861    0.246362  0.00119602
          13    0.163682    0.170061  0.00103709
          14    0.130946    0.121103  0.00087393
          15   0.0654729   0.0874837 0.000740732
          16   0.0327364   0.0481924 0.000502303
          17   0.0982093   0.0351227 0.000524142
          18           0   0.0172925 0.000324664
          19   0.0327364   0.0125537 0.000310302
          20           0  0.00570439 0.000219853
