     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00909512 0.000311224
           2   0.0654729   0.0400535 0.000695851
           3    0.114577   0.0956973  0.00100996
           4    0.212787    0.167422  0.00131896
           5    0.327364    0.242566  0.00151547
           6    0.392837    0.294406  0.00178543
           7    0.320817    0.366577  0.00204587
           8    0.274986    0.418016  0.00264083
           9    0.317543    0.455719  0.00353133
          10    0.360101    0.369591  0.00229953
          11    0.399384    0.355901  0.00186336
          12     0.27826    0.240511  0.00148635
          13    0.307722    0.165915  0.00132132
          14   0.0654729    0.114487  0.00102701
          15   0.0327364   0.0805423 0.000884427
          16           0   0.0478626    0.000669
          17           0   0.0347194 0.000652783
          18           0   0.0120655   0.0003283
          19           0   0.0138204 0.000410803
          20   0.0327364  0.00636207  0.00028356
