     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00879194 0.000246625
           2   0.0327364   0.0390885 0.000567994
           3   0.0982093   0.0960642 0.000833865
           4    0.183324    0.171958  0.00105242
           5    0.301175    0.247351  0.00129418
           6    0.399384    0.302979  0.00152701
           7    0.261891      0.3755  0.00162008
           8     0.53033    0.416092  0.00201354
           9    0.363374     0.42979  0.00260808
          10    0.383016    0.359422    0.001799
          11    0.130946    0.341888  0.00158237
          12    0.196419    0.247111  0.00122906
          13    0.130946    0.170987  0.00106027
          14    0.229155    0.121049 0.000890649
          15    0.130946    0.087483 0.000756656
          16   0.0327364   0.0483836  0.00050936
          17   0.0654729    0.033837 0.000526204
          18   0.0327364   0.0168629  0.00032397
          19   0.0327364   0.0117164 0.000304692
          20           0  0.00552063  0.00022238
