     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00785812 0.000510418
           2    0.150588   0.0367862  0.00117966
           3    0.111304   0.0851906  0.00177751
           4    0.157135    0.132336  0.00212722
           5    0.301175    0.222542  0.00270831
           6    0.360101    0.309992  0.00352444
           7     0.45831    0.360259  0.00426359
           8    0.392837    0.350783  0.00392025
           9    0.327364    0.509336  0.00909778
          10    0.147314    0.419854  0.00490257
          11    0.310996     0.42516  0.00244368
          12    0.163682    0.277618  0.00270116
          13    0.229155    0.147052  0.00228921
          14    0.173503   0.0837452  0.00159773
          15   0.0556519   0.0583391  0.00130883
          16   0.0654729   0.0418571 0.000968277
          17           0   0.0372416  0.00130682
          18   0.0654729  0.00669907 0.000428274
          19   0.0327364   0.0138811 0.000652773
          20   0.0327364  0.00825137 0.000605799
