     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00922764 0.000304146
           2           0   0.0406666   0.0006773
           3    0.140767    0.097219 0.000989222
           4    0.186598    0.166311  0.00129273
           5    0.294628    0.247228  0.00153563
           6    0.261891    0.292753  0.00172729
           7    0.327364    0.368635  0.00198734
           8    0.392837    0.414802  0.00255574
           9    0.271712    0.449482  0.00343315
          10    0.481225    0.369161  0.00222219
          11    0.327364    0.357161   0.0017997
          12    0.392837    0.243679  0.00148782
          13    0.163682    0.168442  0.00132958
          14    0.121125    0.113015 0.000996107
          15     0.10803   0.0796653 0.000857137
          16   0.0327364   0.0472061 0.000643712
          17           0   0.0332665 0.000638281
          18           0   0.0115653 0.000317636
          19   0.0327364   0.0138653 0.000398512
          20           0  0.00748546 0.000303825
