     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00394816 0.000538076
           2   0.0982093   0.0188774   0.0013786
           3   0.0327364   0.0484571  0.00223705
           4    0.140767   0.0923455  0.00295749
           5    0.415753    0.194521  0.00453149
           6    0.556519    0.304071  0.00651957
           7    0.163682    0.283863  0.00453852
           8    0.196419    0.318596  0.00721528
           9    0.425574    0.693563   0.0196157
          10     0.21606    0.521418  0.00907998
          11    0.438668    0.450683  0.00403686
          12    0.392837     0.31239  0.00435291
          13    0.163682    0.130082  0.00385954
          14    0.130946   0.0613538     0.00202
          15   0.0654729   0.0340135  0.00165399
          16   0.0327364   0.0476387  0.00176891
          17   0.0327364   0.0158556 0.000923757
          18           0  0.00141198  0.00032691
          19           0  0.00146594 0.000349246
          20           0 0.000593573 0.000223581
