     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0   0.0029426 0.000553814
           2           0  0.00994354 0.000971134
           3   0.0621992   0.0357526  0.00164722
           4    0.124398    0.077795  0.00280058
           5    0.288081     0.16226  0.00454719
           6    0.409205    0.252978  0.00572608
           7    0.294628    0.284979   0.0058405
           8     0.45831    0.343389  0.00799456
           9    0.356827    0.781665   0.0244881
          10    0.288081    0.584498   0.0089557
          11    0.409205    0.472165  0.00435744
          12    0.461584    0.298257  0.00485173
          13    0.186598   0.0972529  0.00330304
          14   0.0327364   0.0528932  0.00240436
          15   0.0654729   0.0283348  0.00196251
          16   0.0982093   0.0374201  0.00159859
          17           0   0.0096738  0.00088749
          18           0  0.00176556 0.000429363
          19           0  0.00156939 0.000425194
          20           0           0           0
