     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00757272 0.000213878
           2   0.0654729   0.0393362 0.000509931
           3   0.0982093   0.0941672 0.000741833
           4    0.229155    0.174553 0.000982104
           5    0.229155    0.251666  0.00116723
           6    0.327364    0.311821  0.00143598
           7    0.435394    0.377439   0.0015005
           8    0.513962    0.410311  0.00180544
           9    0.206239    0.426752  0.00225711
          10    0.546698    0.367254  0.00161529
          11    0.163682    0.333712  0.00146469
          12    0.163682     0.24215  0.00110419
          13    0.130946     0.16886 0.000967983
          14   0.0883883     0.11528 0.000819254
          15    0.140767   0.0849639 0.000667043
          16   0.0982093   0.0479002 0.000469544
          17   0.0654729   0.0363877 0.000476977
          18   0.0327364    0.017176 0.000302615
          19           0   0.0175536 0.000352059
          20           0  0.00622077  0.00020722
