     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00988902   0.0003426
           2   0.0327364   0.0380515 0.000731335
           3           0   0.0988051  0.00106577
           4    0.229155    0.168411  0.00144635
           5    0.261891    0.234687  0.00157055
           6    0.294628    0.287047  0.00192085
           7    0.608898    0.357512  0.00216845
           8    0.209513     0.42698  0.00285494
           9    0.513962    0.471101   0.0038378
          10    0.369922    0.369251  0.00249479
          11    0.261891    0.358262  0.00199648
          12   0.0982093    0.245941  0.00159938
          13    0.261891    0.157968  0.00136016
          14    0.196419    0.110576  0.00105187
          15   0.0785674   0.0817075 0.000956348
          16   0.0523783   0.0508541 0.000716365
          17   0.0327364   0.0328857 0.000708242
          18   0.0327364   0.0103238 0.000338912
          19           0   0.0143883 0.000450764
          20           0  0.00633122 0.000305988
