     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00891994 0.000250979
           2           0   0.0399101  0.00057421
           3   0.0327364   0.0974476 0.000838527
           4    0.206239    0.171988  0.00107123
           5    0.121125    0.246945  0.00130936
           6    0.271712    0.300176   0.0015295
           7    0.595803    0.375838   0.0016515
           8    0.383016    0.413963  0.00204249
           9    0.549972    0.430985  0.00265992
          10    0.130946    0.362378  0.00181212
          11    0.523783    0.342862  0.00159236
          12    0.235702    0.246472  0.00124818
          13    0.189871    0.170374  0.00107812
          14    0.163682    0.119422 0.000888919
          15           0   0.0879466 0.000766263
          16   0.0654729   0.0483955 0.000518059
          17   0.0327364   0.0335212 0.000536132
          18   0.0327364   0.0167439 0.000329192
          19           0   0.0119102 0.000310296
          20           0  0.00559058 0.000226537
