     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00606944 0.000507017
           2           0   0.0336418  0.00113581
           3   0.0654729   0.0824488  0.00207074
           4   0.0982093    0.135422   0.0024741
           5    0.271712     0.20743  0.00287299
           6     0.25207    0.315435  0.00412136
           7    0.523783    0.325432  0.00414261
           8     0.45831     0.34828  0.00464767
           9    0.373195    0.542503   0.0106605
          10    0.412479    0.434946  0.00572933
          11    0.363374     0.43394  0.00262717
          12    0.193145    0.290533  0.00291454
          13    0.163682    0.146358  0.00262953
          14    0.163682   0.0746944  0.00160251
          15   0.0982093   0.0536274  0.00128585
          16           0    0.045219  0.00104448
          17   0.0327364   0.0442424  0.00146089
          18   0.0327364  0.00500897 0.000408946
          19   0.0327364  0.00718441 0.000486884
          20           0  0.00258203 0.000310296
