     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364    0.008804 0.000247019
           2           0   0.0390795 0.000568992
           3   0.0785674   0.0960593 0.000835371
           4    0.248797    0.171934  0.00105435
           5    0.261891    0.247295   0.0012964
           6    0.389563    0.302754  0.00152769
           7    0.340459    0.375634  0.00162232
           8    0.513962    0.415866  0.00201579
           9    0.320817    0.429951  0.00261238
          10    0.310996    0.359544  0.00180167
          11    0.186598    0.342237  0.00158052
          12    0.196419    0.247199  0.00123098
          13    0.196419    0.170989  0.00106195
          14    0.229155    0.120817 0.000888489
          15   0.0982093    0.087433 0.000757824
          16           0   0.0484532 0.000509631
          17   0.0654729   0.0337767 0.000526774
          18   0.0327364   0.0168326  0.00032441
          19   0.0327364   0.0116763 0.000304943
          20           0  0.00553114 0.000222773
