     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00306904 0.000576297
           2           0   0.0103708  0.00100428
           3   0.0327364   0.0356009   0.0017104
           4   0.0982093   0.0768922  0.00290232
           5    0.261891    0.156879  0.00443661
           6    0.396111    0.246342  0.00560634
           7    0.301175    0.283822  0.00607472
           8    0.481225    0.338093  0.00817332
           9    0.373195    0.800137   0.0248976
          10    0.360101     0.59524  0.00872541
          11    0.412479    0.474806  0.00445348
          12     0.45831    0.291917  0.00465152
          13    0.130946   0.0936697  0.00325131
          14   0.0654729   0.0535803  0.00249551
          15   0.0982093   0.0256648  0.00186684
          16   0.0654729   0.0358822  0.00158967
          17           0   0.0100895 0.000916732
          18           0  0.00184142 0.000447203
          19           0  0.00163682 0.000442978
          20           0           0           0
