     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364   0.0092332 0.000483405
           2   0.0654729   0.0473767  0.00133768
           3   0.0327364   0.0911448  0.00168538
           4    0.229155    0.149039   0.0022368
           5    0.425574    0.226366  0.00264723
           6    0.291354    0.313344   0.0030653
           7    0.330638     0.36326  0.00374654
           8    0.333912    0.350715  0.00347423
           9    0.435394    0.487943  0.00798221
          10    0.347006    0.397301  0.00458229
          11    0.284807    0.412173  0.00248832
          12    0.235702    0.264989  0.00257013
          13    0.196419     0.14786  0.00202471
          14   0.0327364   0.0841655  0.00143589
          15   0.0785674   0.0658578  0.00131981
          16   0.0523783   0.0444675 0.000921293
          17   0.0654729   0.0403975  0.00119609
          18           0  0.00992084 0.000522044
          19           0   0.0207409 0.000840124
          20   0.0327364   0.0079784 0.000544546
