     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00842564 0.000423796
           2           0   0.0443352  0.00118759
           3    0.163682   0.0918655  0.00144729
           4   0.0982093    0.154494  0.00201593
           5    0.294628    0.230013  0.00240971
           6    0.389563    0.314934  0.00273365
           7    0.330638    0.361189  0.00325721
           8    0.425574    0.373369  0.00335333
           9    0.438668    0.482287   0.0067389
          10    0.477952    0.397508  0.00396424
          11    0.229155    0.383131  0.00283502
          12    0.130946    0.253331  0.00232597
          13    0.130946     0.15368  0.00183426
          14    0.163682   0.0931161  0.00141088
          15    0.163682   0.0712845  0.00125461
          16   0.0327364   0.0410419  0.00086702
          17           0    0.038884  0.00105266
          18   0.0327364   0.0115546 0.000480215
          19  0.00327364   0.0177292 0.000730977
          20   0.0294628  0.00691266  0.00046532
