     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00903482 0.000298759
           2   0.0327364   0.0400818 0.000668412
           3   0.0654729   0.0965741 0.000974183
           4    0.196419    0.167518   0.0012758
           5    0.360101    0.250673  0.00157219
           6    0.294628    0.292163  0.00169676
           7    0.425574    0.367071  0.00196144
           8    0.281533    0.414177  0.00251393
           9    0.373195    0.446033  0.00339523
          10    0.399384    0.371739  0.00220733
          11    0.288081    0.356011  0.00177162
          12    0.360101    0.245051  0.00147409
          13    0.170229    0.168811  0.00130395
          14   0.0621992    0.112914 0.000978627
          15    0.127672   0.0800821 0.000843953
          16   0.0327364   0.0470264 0.000631808
          17           0   0.0329644 0.000629373
          18   0.0654729   0.0115224 0.000315182
          19           0    0.014112 0.000392946
          20           0  0.00737357 0.000298543
