     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00943248 0.000473541
           2   0.0654729   0.0483981  0.00129817
           3   0.0982093   0.0903306  0.00162499
           4    0.229155    0.152533  0.00222551
           5    0.229155    0.228516  0.00257088
           6    0.261891    0.310537   0.0029667
           7    0.327364    0.364016  0.00359745
           8    0.556519     0.35337  0.00337911
           9    0.261891    0.483438  0.00768577
          10    0.641634    0.399891  0.00443263
          11     0.14404    0.405326  0.00258836
          12    0.196419    0.261804  0.00252369
          13    0.163682    0.151212  0.00200305
          14    0.130946   0.0845714  0.00138948
          15   0.0982093    0.065729  0.00127174
          16           0   0.0449781 0.000904396
          17   0.0654729   0.0410936  0.00115337
          18   0.0327364  0.00996167 0.000508057
          19           0    0.019898 0.000813596
          20           0  0.00790966 0.000527287
