     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0   0.0030571 0.000574178
           2           0   0.0103304  0.00100118
           3   0.0327364   0.0355897  0.00170378
           4   0.0982093   0.0769752  0.00289221
           5    0.261891    0.157288  0.00443812
           6    0.425574    0.247039  0.00562773
           7    0.274986    0.283788  0.00605118
           8    0.477952    0.338637  0.00815962
           9    0.360101    0.798425   0.0248595
          10    0.360101    0.594325   0.0087393
          11    0.425574    0.474614  0.00444027
          12     0.45831    0.292564  0.00467826
          13    0.130946   0.0938147  0.00324189
          14   0.0654729   0.0536266  0.00248623
          15   0.0982093   0.0259471   0.0018808
          16   0.0654729   0.0359973  0.00158765
          17           0   0.0100502 0.000914005
          18           0  0.00183426  0.00044552
          19           0  0.00163045   0.0004413
          20           0           0           0
