     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00811232 0.000228752
           2   0.0654729   0.0384657 0.000530784
           3           0   0.0950536 0.000782865
           4    0.173503    0.174365  0.00102897
           5    0.238976    0.249012  0.00123257
           6    0.415753    0.312128  0.00150186
           7    0.481225    0.375613   0.0015889
           8    0.327364    0.412431   0.0018817
           9    0.451763    0.431947  0.00241291
          10    0.445215    0.360767  0.00167192
          11     0.24225    0.334717  0.00152412
          12    0.333912    0.243071  0.00116144
          13   0.0982093    0.167026  0.00101156
          14   0.0327364    0.120157 0.000838164
          15   0.0327364   0.0855795 0.000715005
          16   0.0654729   0.0488395 0.000483837
          17   0.0327364   0.0356831  0.00050249
          18           0   0.0176539 0.000320312
          19   0.0982093   0.0152737 0.000349289
          20           0  0.00553733 0.000209876
