     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00798536 0.000224511
           2           0    0.039206 0.000525324
           3    0.130946   0.0940609 0.000773022
           4    0.196419    0.173649  0.00101017
           5    0.271712    0.249461  0.00120835
           6     0.25207       0.313  0.00147519
           7    0.487773    0.377713  0.00157011
           8     0.21606    0.409334  0.00186174
           9    0.310996    0.429863   0.0023693
          10    0.654729    0.364466  0.00167232
          11    0.392837     0.33514  0.00150366
          12    0.294628    0.242311   0.0011413
          13   0.0654729    0.167228 0.000998116
          14   0.0654729    0.118364 0.000837363
          15   0.0654729   0.0851376  0.00070051
          16           0   0.0493974 0.000480145
          17   0.0327364   0.0355994 0.000494461
          18           0   0.0173796 0.000314905
          19   0.0327364   0.0163328 0.000358801
          20   0.0327364  0.00561771 0.000207535
