     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00327364 0.000651678
           2   0.0327364   0.0093894  0.00105546
           3   0.0523783   0.0330935  0.00185301
           4    0.137493   0.0737016  0.00320028
           5    0.268439    0.138862   0.0039301
           6    0.360101    0.222697  0.00481327
           7    0.229155    0.282724  0.00693402
           8    0.327364    0.328956  0.00931397
           9    0.310996    0.874688   0.0256444
          10    0.671097    0.620534  0.00868147
          11    0.523783    0.469649  0.00478927
          12    0.294628    0.280313  0.00484778
          13    0.130946   0.0883586  0.00362723
          14   0.0654729   0.0444323  0.00224606
          15   0.0654729   0.0161599  0.00128014
          16   0.0327364   0.0356976  0.00158563
          17   0.0327364    0.011175  0.00102483
          18           0  0.00183026 0.000490422
          19           0           0           0
          20           0           0           0
