     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00792157 0.000222956
           2   0.0327364   0.0389169 0.000523325
           3   0.0654729   0.0944642   0.0007706
           4    0.229155    0.174211  0.00100694
           5    0.360101    0.249927  0.00120373
           6    0.130946    0.311952  0.00147411
           7    0.477952    0.378405  0.00156254
           8    0.304449    0.407792  0.00186437
           9    0.396111    0.428902  0.00235669
          10    0.301175     0.36553  0.00167353
          11    0.549972    0.336466  0.00150824
          12    0.327364    0.242959   0.0011384
          13    0.130946    0.166577 0.000995986
          14   0.0294628    0.117897 0.000834235
          15   0.0687465   0.0849812 0.000695374
          16           0   0.0490028 0.000480558
          17   0.0327364   0.0355765 0.000490525
          18           0   0.0172408 0.000313194
          19   0.0654729     0.01651 0.000357435
          20           0  0.00581576 0.000209469
