     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00762769 0.000215569
           2           0   0.0394936 0.000513485
           3   0.0982093   0.0940836 0.000748793
           4    0.196419    0.173701 0.000981613
           5    0.327364    0.251751  0.00117503
           6    0.235702    0.311928  0.00144902
           7     0.38629    0.378096  0.00150959
           8    0.556519    0.408778  0.00180737
           9    0.327364    0.427444  0.00227557
          10     0.38629    0.366724  0.00162617
          11    0.301175    0.334821  0.00146884
          12    0.196419    0.242921  0.00110867
          13    0.196419    0.168479 0.000975019
          14   0.0327364    0.115476 0.000825117
          15    0.130946    0.084926 0.000672316
          16   0.0327364   0.0479382 0.000473144
          17   0.0654729   0.0359624 0.000477129
          18           0   0.0172043  0.00030455
          19   0.0654729   0.0174248 0.000353809
          20           0  0.00625401 0.000208821
