     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00818845 0.000392144
           2   0.0327364   0.0424617   0.0010717
           3    0.101483   0.0936966  0.00131801
           4    0.193145    0.153887  0.00184869
           5    0.163682    0.225514  0.00224827
           6    0.360101    0.313863  0.00249987
           7    0.274986    0.363068  0.00296697
           8    0.510688    0.393535  0.00344619
           9    0.504141    0.474498  0.00606118
          10    0.261891    0.390807  0.00361967
          11    0.471405    0.375654  0.00269472
          12    0.202966    0.255201  0.00210773
          13    0.130946    0.146481  0.00173073
          14   0.0785674    0.100935  0.00142402
          15    0.206239   0.0799064  0.00130138
          16  0.00982093   0.0396293 0.000809465
          17           0   0.0347276 0.000982429
          18           0   0.0121794 0.000452645
          19           0   0.0186419 0.000663411
          20   0.0327364  0.00694508 0.000428566
