     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0   0.0082487 0.000394608
           2   0.0294628   0.0424479  0.00107912
           3    0.199692    0.093359  0.00132251
           4    0.130946    0.153866   0.0018616
           5   0.0982093     0.22624  0.00225281
           6    0.360101    0.313641  0.00251705
           7    0.363374    0.363661  0.00298077
           8    0.455036    0.392493  0.00345599
           9    0.425574    0.474512  0.00610511
          10    0.360101    0.391493  0.00363928
          11    0.360101    0.375372  0.00271218
          12    0.294628    0.255193  0.00212236
          13   0.0654729    0.146904  0.00173758
          14    0.163682    0.100802  0.00143306
          15    0.196419   0.0788433  0.00127074
          16           0   0.0399144 0.000810822
          17           0   0.0349831 0.000986632
          18           0    0.012269 0.000455168
          19           0   0.0187791 0.000667002
          20   0.0327364  0.00675531 0.000427883
