     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00885499  0.00025122
           2   0.0327364   0.0400034 0.000576252
           3   0.0654729   0.0976607  0.00084079
           4   0.0982093    0.171976  0.00107531
           5    0.196419    0.247479  0.00130888
           6    0.163682    0.300605  0.00153267
           7    0.438668    0.375098  0.00164837
           8    0.572887     0.41356  0.00204777
           9    0.527056    0.430631  0.00267085
          10    0.261891    0.363041  0.00181325
          11    0.412479    0.342443  0.00159605
          12    0.274986    0.246395  0.00125377
          13    0.170229    0.170405  0.00108285
          14    0.124398    0.119274 0.000892146
          15   0.0327364   0.0882676   0.0007661
          16   0.0654729    0.048301 0.000519928
          17   0.0327364   0.0335248  0.00053862
          18   0.0327364   0.0166697 0.000330279
          19           0   0.0119655 0.000311477
          20           0  0.00561653  0.00022751
