     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00877859 0.000291532
           2           0   0.0391044 0.000658463
           3    0.130946   0.0956182 0.000956329
           4    0.196419    0.168691  0.00125116
           5    0.235702    0.251396  0.00154073
           6    0.353553     0.29484    0.001679
           7     0.45831    0.370375  0.00194358
           8    0.337185     0.40981  0.00248873
           9     0.35028    0.443678  0.00331086
          10    0.327364    0.370052  0.00216181
          11    0.294628      0.3573  0.00173663
          12    0.261891    0.245271   0.0014466
          13    0.248797    0.170213  0.00129098
          14    0.045831    0.111887 0.000961129
          15    0.130946   0.0801837 0.000825874
          16   0.0982093   0.0475612 0.000620878
          17           0   0.0321783  0.00061809
          18   0.0654729   0.0131241  0.00035625
          19           0   0.0138373 0.000384345
          20           0  0.00716446 0.000290908
