     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00805474 0.000386651
           2   0.0327364   0.0424633  0.00105527
           3    0.163682   0.0946619  0.00131318
           4    0.163682      0.1543  0.00182191
           5    0.261891    0.224496   0.0022307
           6    0.196419    0.313547  0.00246595
           7    0.261891    0.361677  0.00293331
           8    0.435394    0.395771  0.00342711
           9    0.579435    0.474975  0.00596531
          10    0.360101    0.389253  0.00357655
          11    0.310996    0.376612  0.00266485
          12    0.376469    0.255312  0.00207795
          13   0.0982093    0.145501  0.00171569
          14   0.0982093    0.100867  0.00140189
          15   0.0818411   0.0807014  0.00129349
          16   0.0818411   0.0394163   0.0008022
          17           0    0.034184 0.000972491
          18           0   0.0120083 0.000446894
          19           0   0.0183717 0.000655102
          20   0.0327364  0.00760785 0.000444411
