     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0 0.000962836 0.000934088
           2   0.0327364   0.0317736 0.000934088
           3           0           0           0
           4   0.0327364   0.0327364 1.12939e-10
           5   0.0327364   0.0327364 1.12939e-10
           6    0.163682    0.158483  0.00259871
           7    0.173503    0.134797   0.0102486
           8    0.121125    0.203158  0.00973358
           9     1.33892      1.4094   0.0244782
          10     0.95263    0.896208    0.013062
          11     0.45831    0.341614   0.0208719
          12    0.163682    0.228577  0.00800133
          13   0.0229155  0.00962836  0.00365848
          14  0.00982093   0.0227229  0.00341741
          15           0           0           0
          16           0           0           0
          17   0.0327364   0.0207973  0.00367335
          18           0   0.0119392  0.00367335
          19           0           0           0
          20           0           0           0
