     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00564314 0.000474433
           2           0   0.0313101  0.00109612
           3   0.0654729   0.0818995  0.00193232
           4    0.196419      0.1336  0.00233265
           5    0.163682     0.21525  0.00291128
           6    0.392837    0.314574  0.00385588
           7    0.523783    0.339383  0.00425928
           8    0.327364    0.347961  0.00434909
           9    0.360101    0.531445   0.0100146
          10    0.373195    0.432058   0.0053468
          11    0.347006    0.433235  0.00250956
          12    0.360101    0.286237  0.00280786
          13    0.130946    0.143257  0.00248541
          14   0.0654729     0.07612  0.00156854
          15    0.130946   0.0580877  0.00134603
          16   0.0327364   0.0441552   0.0010021
          17           0   0.0419455  0.00139551
          18           0  0.00575615 0.000427591
          19   0.0327364   0.0101015 0.000599609
          20   0.0327364  0.00270855  0.00030433
