     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00900763 0.000344141
           2   0.0327364   0.0386669  0.00075367
           3   0.0654729    0.100498   0.0010896
           4    0.258618    0.166354  0.00148315
           5    0.284807    0.233328  0.00161913
           6     0.24225    0.287341  0.00198271
           7     0.45831    0.355164   0.0022295
           8    0.271712    0.431493  0.00291903
           9    0.612171    0.466316  0.00395455
          10    0.258618    0.371691  0.00257399
          11    0.265165    0.359998  0.00205996
          12    0.229155    0.248625  0.00163049
          13    0.163682    0.156619  0.00140102
          14    0.130946    0.108996  0.00107742
          15   0.0982093   0.0824156 0.000990113
          16   0.0327364   0.0504747 0.000743698
          17   0.0654729   0.0328197 0.000737457
          18           0   0.0104514 0.000348365
          19   0.0327364   0.0139229  0.00046391
          20           0  0.00659777 0.000317718
