     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00850864 0.000238489
           2           0   0.0383631 0.000551649
           3   0.0654729   0.0961487 0.000805949
           4    0.261891    0.175149  0.00105961
           5    0.229155    0.248975  0.00126766
           6     0.45831    0.307884  0.00153574
           7    0.360101    0.371823  0.00162793
           8    0.491046    0.415051  0.00195038
           9    0.438668    0.429549  0.00251076
          10    0.379743    0.359533  0.00173407
          11    0.130946    0.337163  0.00157166
          12    0.196419    0.245823  0.00118823
          13    0.163682    0.170148  0.00102814
          14   0.0654729    0.120887 0.000868507
          15   0.0654729   0.0875103 0.000734533
          16   0.0654729   0.0479199 0.000499974
          17    0.045831    0.035267 0.000520392
          18   0.0523783   0.0175805 0.000326545
          19   0.0327364   0.0126581 0.000308726
          20           0  0.00566098  0.00021795
