0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 23 10 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 23 10 9 25 
0 17 30 19 22 3 6 29 31 21 33 11 7 14 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 25 8 13 2 15 16 20 1 32 18 28 26 12 4 24 5 27 10 23 9 7 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 12 24 4 26 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 20 15 16 2 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 31 29 6 21 20 32 33 14 11 7 8 13 2 15 16 1 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 32 1 18 28 26 4 24 12 5 27 9 23 10 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 32 1 18 28 26 4 24 12 5 10 27 23 9 25 
0 17 30 19 32 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 5 12 24 4 26 28 18 32 1 20 16 23 10 27 9 25 
0 17 30 19 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 22 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 22 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 29 6 22 3 21 33 14 11 31 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 29 6 22 3 21 33 14 11 31 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 32 15 16 20 1 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 10 23 9 25 27 
0 17 30 19 8 7 11 14 33 21 31 29 6 3 22 13 2 15 16 32 20 1 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 26 4 28 24 12 23 27 5 10 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 16 20 1 32 18 28 26 4 24 12 5 27 10 15 25 9 23 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 28 26 4 18 24 12 5 27 10 25 23 9 
0 17 30 22 3 6 19 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 9 25 10 23 
0 17 30 19 22 3 29 31 6 21 33 14 7 11 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 10 27 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 16 26 4 2 15 20 1 32 18 28 24 12 5 27 10 9 23 25 
0 17 30 19 3 22 6 29 31 21 33 24 4 26 28 18 32 1 20 16 15 2 13 8 7 11 14 12 5 27 10 23 9 25 
0 17 30 19 22 3 29 31 21 33 14 11 7 8 6 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 23 10 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 23 7 8 13 2 15 16 20 1 32 18 26 28 4 24 12 5 27 10 11 9 25 
0 17 30 19 22 3 6 32 29 31 21 33 14 11 7 8 13 2 16 20 1 18 28 26 4 15 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 32 1 20 16 15 2 13 8 7 11 14 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 32 15 7 33 14 11 8 13 2 16 20 1 18 28 26 4 24 12 5 27 9 23 10 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 5 23 10 4 24 12 27 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 12 16 23 10 20 1 32 18 28 26 4 24 5 27 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 20 12 1 15 2 16 32 18 28 26 4 24 5 27 10 23 9 25 
0 17 30 19 31 22 3 6 29 21 33 14 11 20 1 32 18 15 16 7 8 13 2 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 8 7 11 14 33 21 31 29 6 3 22 13 2 15 16 32 20 1 18 28 26 4 24 12 5 10 27 23 9 25 
0 17 30 19 22 3 12 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 5 23 26 4 24 12 27 10 9 25 
0 17 30 19 22 3 6 29 31 21 11 14 33 7 8 13 2 15 16 20 1 32 23 10 27 18 28 26 4 24 12 5 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 15 16 20 1 32 2 18 28 26 4 24 12 23 10 27 5 25 9 
0 17 30 19 22 3 6 32 29 31 21 33 14 11 7 8 13 2 16 20 1 18 28 26 4 24 12 5 27 23 10 9 25 15 
0 17 30 19 22 3 29 31 6 21 33 14 11 7 8 13 2 15 16 10 23 9 20 1 32 18 28 26 4 24 12 5 27 25 
0 17 30 19 22 3 29 31 6 21 33 14 11 7 8 13 2 15 16 10 23 9 20 1 32 18 28 26 4 24 12 5 27 25 
0 17 30 19 22 25 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 
0 17 30 19 22 25 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 
0 17 30 19 22 3 6 29 31 11 14 33 21 7 10 27 5 12 24 4 26 28 18 32 1 20 16 8 13 2 15 25 9 23 
0 17 30 19 16 20 1 32 18 28 26 4 24 12 5 27 10 15 22 3 6 29 31 21 33 14 11 7 8 13 2 23 9 25 
0 17 30 19 22 3 6 29 31 20 1 32 23 21 33 14 11 7 8 13 2 15 16 18 28 26 4 24 12 5 27 10 9 25 
0 17 30 22 3 6 29 33 21 31 14 19 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 31 29 19 22 3 21 33 14 6 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 12 16 15 2 13 8 23 14 11 7 20 1 32 18 28 26 4 24 5 27 10 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 32 11 7 8 15 2 13 16 20 1 18 28 26 24 4 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 25 20 1 32 18 28 26 4 24 12 5 10 27 9 23 
0 17 30 31 29 19 22 3 21 33 14 11 7 8 6 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 23 10 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 28 18 26 4 10 23 9 24 12 5 27 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 25 9 23 10 27 5 12 24 4 26 
0 17 30 19 22 3 6 29 31 21 33 11 7 8 13 2 15 16 20 1 32 18 28 26 4 14 24 12 5 27 10 23 25 9 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 15 16 28 18 32 1 20 10 27 5 12 24 4 26 2 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 5 27 10 23 9 28 26 4 24 12 25 
0 17 14 33 21 31 29 6 3 19 22 30 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 10 23 9 12 5 27 25 
0 17 30 19 22 3 29 6 31 12 24 4 26 28 18 32 1 20 16 2 13 8 7 11 14 33 21 5 15 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 12 7 8 13 2 15 16 20 1 32 18 28 26 4 24 11 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 20 12 1 11 7 8 13 15 2 16 32 18 28 26 4 24 5 27 10 23 9 25 
0 17 30 19 22 3 29 1 21 6 31 33 14 11 32 24 4 26 28 18 20 16 15 2 13 8 7 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 32 1 18 28 26 4 12 5 10 27 23 24 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 12 20 1 32 18 28 26 4 16 25 23 10 27 5 24 9 
0 17 30 19 24 26 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 4 12 5 27 10 23 9 25 
